treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9692344624141682,0.08536223854208133,1.801927549231972,2.1365413755963645,0.3346138263643925,1,22,25,0.27103200386686427,0.27103200386686427,0.1237803372796075
1.7720340446955354,0.09620119105860533,1.5834831749508123,1.9605849144402585,0.37710173948944625,0,14,14,0.28181421015365815,0.28181421015365815,0.13862407185588332
1.862228149223212,0.0755849200259336,1.7140844281980419,2.010371870248382,0.2962874420503401,1,18,15,0.2867476298436376,0.2867476298436376,0.14878425806003254
1.9911198905009417,0.07446956148343147,1.845162232048925,2.1370775489529588,0.29191531690403383,1,22,29,0.2866725331914848,0.2866725331914848,0.12399815551075109
2.1129530231603733,0.12880090454197848,1.860507889081914,2.3653981572388325,0.5048902681569185,1,42,51,0.17745944964087468,0.17745944964087468,0.061737942278500706
2.2872652340912367,0.11101023847709758,2.069689164760923,2.5048413034215504,0.4351521386606274,0,8,19,0.42796069712131385,0.42796069712131385,0.11985317297011795
1.7902968902787624,0.06909814357871748,1.6548670174658986,1.9257267630916262,0.27085974562572757,0,20,18,0.3224540742965098,0.3224540742965098,0.1561329831634839
2.0113284442566455,0.12345689032117546,1.76935738558383,2.253299502929461,0.48394211734563086,1,46,56,0.14411149405155552,0.14411149405155552,0.0539703735670803
1.8001810017563897,0.10504797409130755,1.5942907558885302,2.006071247624249,0.41178049173571885,1,32,25,0.21922327634816996,0.21922327634816996,0.11622266987628699
1.7888306825979376,0.0960789395403996,1.600519421425953,1.9771419437699222,0.3766225223439692,0,35,32,0.1923605848003424,0.1923605848003424,0.09294056189262087
1.8145743073057905,0.09255029081192269,1.6331790705557139,1.9959695440558671,0.36279047350015325,0,22,21,0.2938917206143007,0.2938917206143007,0.1460643223370909
2.0418881754294484,0.10546930836755698,1.835172129554688,2.248604221304209,0.4134320917495211,1,14,11,0.31296422725694195,0.31296422725694195,0.1378661539650979
1.9896646965616576,0.08185480347322217,1.829232229792538,2.150097163330777,0.32086493353823897,1,14,19,0.33343752739860344,0.33343752739860344,0.14023332319549606
2.2421051351648726,0.07178162767585158,2.10141573016854,2.382794540161205,0.28137880999266507,0,16,17,0.42514746048995816,0.42514746048995816,0.16397455462901667
2.1922881820851354,0.12020597291663324,1.956688804441937,2.4278875597283336,0.47119875528639654,1,15,20,0.3085838831759088,0.3085838831759088,0.11430087515518145
2.033812127233677,0.09046735770203732,1.8564993643611818,2.2111248901061726,0.35462552574499084,1,13,13,0.317313400031973,0.317313400031973,0.13961709424996446
2.0793346901572787,0.11640550198776911,1.8511840986589456,2.307485281655612,0.45630118299666633,1,26,30,0.22823743200595412,0.22823743200595412,0.08824161902248509
2.1864874724477996,0.09813478739649426,1.9941468235201756,2.3788281213754234,0.38468129785524785,1,17,32,0.2986022623918404,0.2986022623918404,0.10568732435427261
1.6777976876153127,0.10157310513616716,1.4787180597505247,1.8768773154801006,0.3981592557295759,0,48,37,0.14537541808937493,0.14537541808937493,0.08898629493861743
1.8498029534790463,0.08560832769236862,1.682013714425301,2.017592192532792,0.3355784781074911,1,13,7,0.3787404947117082,0.3787404947117082,0.20209669549448755
2.2844041835691815,0.08785096365623107,2.112219458795831,2.456588908342532,0.3443694495467007,0,18,24,0.3598279819353475,0.3598279819353475,0.1361636563046171
2.601545727405586,0.15517057839745446,2.2974169822863266,2.905674472524846,0.6082574902385192,0,23,42,0.30770689213169977,0.30770689213169977,0.06978911497626783
1.9185054474872403,0.08842697077930617,1.7451917694978245,2.0918191254766563,0.34662735597883176,1,27,21,0.2796716759668249,0.2796716759668249,0.13805756342995792
1.9125568543384377,0.07437937400011137,1.7667759601055846,2.058337748571291,0.29156178846570646,1,10,10,0.3440723511654811,0.3440723511654811,0.1743241528239206
1.8938214676220473,0.09294305025615837,1.7116564365066806,2.075986498737414,0.3643300622307333,1,17,16,0.3275532627279089,0.3275532627279089,0.1460549114124859
1.689164728853303,0.08830374863570076,1.5160925618274514,1.8622368958791544,0.346144334051703,0,23,22,0.2644890684576958,0.2644890684576958,0.14528585369979405
2.072253087645343,0.11683380253954219,1.843263042490976,2.30124313279971,0.4579800903087339,1,16,25,0.2812894898122786,0.2812894898122786,0.10819037320433308
1.7159555094364052,0.08706767505789487,1.545306002105295,1.8866050167675155,0.34129901466222057,0,24,13,0.23543343649662546,0.23543343649662546,0.14253089875885197
1.884493506457138,0.08677986242627128,1.7144081015183055,2.0545789113959705,0.340170809877665,1,23,16,0.270436086827293,0.270436086827293,0.1359183494822144
1.9734220278189256,0.09671104914641974,1.7838718545848598,2.1629722010529915,0.37910034646813173,1,17,23,0.28267697905329153,0.28267697905329153,0.11727224808033088
2.0388582433974927,0.12096173775369624,1.801777593892869,2.2759388929021163,0.4741612990092472,1,20,32,0.24331654795208793,0.24331654795208793,0.09220217809723248
1.9280097930953535,0.10925508553562044,1.7138737603176943,2.1421458258730124,0.42827206555531805,1,32,37,0.2313347870090956,0.2313347870090956,0.09641129596339026
1.4073570066270507,0.08922054960881079,1.2324879427129123,1.582226070541189,0.34973812782827673,0,47,30,0.14247078833651258,0.14247078833651258,0.10636090332777545
2.187967478213247,0.1219778678205367,1.948895250374008,2.4270397060524864,0.4781444556784784,1,59,67,0.11830619537527975,0.11830619537527975,0.04051744782626652
2.1754707689617563,0.113292338120847,1.953421866520562,2.3975196714029505,0.4440978048823885,1,12,19,0.38007853135393305,0.38007853135393305,0.1441224734856838
2.0452736640500717,0.10354271578280548,1.8423336702543058,2.2482136578458376,0.40587998759153177,1,24,21,0.27235961408373877,0.27235961408373877,0.13265311309891012
1.1166175703284744,0.08298530542070749,0.9539693604578312,1.2792657801991176,0.3252964197412864,0,53,13,0.12857038271875654,0.12857038271875654,0.1569550553618848
2.0913970495524685,0.08283213864427552,1.92904904104726,2.2537450580576768,0.3246960170104167,1,21,32,0.2693119860445954,0.2693119860445954,0.11187050869546346
2.0709136754600763,0.09352114490546637,1.8876155996524107,2.254211751267742,0.3665961516153313,1,22,17,0.28675845820039164,0.28675845820039164,0.13115232032597596
2.1232783151546095,0.10311156313634523,1.921183365017745,2.325373265291474,0.40418990027372903,1,13,11,0.36245161194965075,0.36245161194965075,0.15644125023388578
2.494117422304649,0.1201412276200279,2.2586449431109656,2.7295899014983327,0.47094495838736705,0,19,34,0.35152384753319393,0.35152384753319393,0.09928744708229
1.986634749572195,0.08120191102596801,1.8274819284854718,2.1457875706589182,0.3183056421734465,1,12,7,0.38942930671772374,0.38942930671772374,0.19082891924969864
1.983434199551691,0.07554923295948025,1.8353604238914834,2.131507975211899,0.2961475513204155,1,18,17,0.34801340658176005,0.34801340658176005,0.15685890960373503
2.100369333493245,0.10151496829172538,1.901403651749738,2.2993350152367524,0.3979313634870145,1,24,31,0.26052197933430327,0.26052197933430327,0.10276872347104175
2.259768728265872,0.11168026648833504,2.0408794281648994,2.4786580283668442,0.4377786002019448,0,23,33,0.3045207722912287,0.3045207722912287,0.10695080614879192
1.5904591822722014,0.06524616903356976,1.4625790408371921,1.7183393237072107,0.2557602828700185,0,26,14,0.23618810450918123,0.23618810450918123,0.1608876848616757
2.337196988371784,0.10077853384423043,2.1396746916223415,2.5347192851212266,0.3950445934988851,0,14,24,0.37981759170317647,0.37981759170317647,0.13386948433668897
2.285115861734517,0.09433545155067932,2.1002217742298623,2.4700099492391714,0.36978817500930905,0,13,15,0.37127997961467774,0.37127997961467774,0.13962156997039896
2.1169366896495028,0.10619923568620905,1.9087900125188522,2.325083366780153,0.416293354261301,1,9,15,0.38292912971472265,0.38292912971472265,0.1476850106037921
2.0152514436837805,0.0675532801424905,1.8828494475669544,2.1476534398006066,0.26480399223365225,1,19,19,0.33095986806921585,0.33095986806921585,0.15177455910095788
1.9463748058685253,0.08403739151086795,1.7816645451525321,2.1110850665845184,0.3294205214319863,1,15,16,0.3072688582107592,0.3072688582107592,0.14136450681383642
1.976367751140633,0.08442351287626335,1.8109007064548033,2.1418347958264627,0.33093408937165947,1,11,11,0.359165690753959,0.359165690753959,0.1659102776337523
2.135538069506829,0.09087128539191716,1.9574336229098108,2.3136425161038474,0.3562088931940366,1,23,23,0.2924720509237133,0.2924720509237133,0.12937513426654831
2.420193827364928,0.12298180182091055,2.179153925042101,2.661233729687755,0.4820798046456538,0,24,42,0.2704259604416378,0.2704259604416378,0.07019664903444725
2.3877340011490715,0.10985019186673553,2.172431581395455,2.603036420902688,0.4306048395072333,0,26,31,0.24702325840752543,0.24702325840752543,0.08581584109335075
2.0827301248473082,0.08945372529758702,1.907404044981098,2.2580562047135184,0.35065215973242037,1,22,25,0.2798500493298233,0.2798500493298233,0.11970959933745365
1.8653463570437934,0.10540983692447242,1.658746873055587,2.0719458410319995,0.41319896797641253,1,40,41,0.20190656801961185,0.20190656801961185,0.09766884926171931
1.6714607735446967,0.07626592075231224,1.5219823156223788,1.8209392314670145,0.2989569158446357,0,29,16,0.2318623414517223,0.2318623414517223,0.15007607131854317
1.7140777389424984,0.08311087657113217,1.5511834141395255,1.8769720637454712,0.32578864960594567,0,34,19,0.21868094505797395,0.21868094505797395,0.14281672866044226
2.323501709243268,0.10784321457361555,2.1121328927019563,2.5348705257845796,0.42273763308262335,0,30,37,0.25626749735743737,0.25626749735743737,0.08596758582398671
2.205904241820418,0.09260274847901626,2.024406189932125,2.3874022937087114,0.3629961037765863,0,19,23,0.3952995155248049,0.3952995155248049,0.14657901467489018
1.9410018455583908,0.08572539800697859,1.7729831529043512,2.1090205382124307,0.3360373853080796,1,24,25,0.24582286312869747,0.24582286312869747,0.11912442012392924
1.7374675193166675,0.11409067547668111,1.5138539044105255,1.9610811342228096,0.44722722981228413,0,24,10,0.23978439087113665,0.23978439087113665,0.15313905351718124
1.7941089932732914,0.07646561695057434,1.6442391379945303,1.9439788485520526,0.29973971055752235,0,42,38,0.16924919723508391,0.16924919723508391,0.09293636139119325
2.068147529839562,0.07421203744253878,1.922694609232848,2.2136004504462763,0.2909058412134282,1,10,11,0.41325368017687547,0.41325368017687547,0.18281632817409166
2.027761672663707,0.09636220293377376,1.8388952254425703,2.2166281198848434,0.3777328944422731,1,23,22,0.3027883850151169,0.3027883850151169,0.13589522527346026
1.8675314827216174,0.09829237412222949,1.6748819694871109,2.060180995956124,0.38529902646901326,1,36,39,0.20393307609330705,0.20393307609330705,0.09476257711076441
1.9659125421080175,0.09333194297292698,1.7829852952739345,2.1488397889421007,0.36585449366816625,1,25,27,0.2518831332548067,0.2518831332548067,0.11187070813932214
2.9683158147425583,0.15024599378749995,2.6738390780976298,3.262792551387487,0.5889534732898571,0,16,44,0.34280075992502845,0.34280075992502845,0.06199809264617524
2.3631852222889127,0.09558787554804556,2.1758364288560466,2.550534015721779,0.3746975868657323,0,22,22,0.2918974499533945,0.2918974499533945,0.11074843570559106
2.082738997171484,0.08346833379334419,1.919144069086962,2.246333925256006,0.32718985616904406,1,29,27,0.26062986363150137,0.26062986363150137,0.11654232557127715
2.2037064621983538,0.09725101345940487,2.0130979783579,2.3943149460388073,0.3812169676809072,0,16,23,0.3839958470574732,0.3839958470574732,0.13258607897545213
1.880669671214076,0.09115032496392007,1.7020183171056704,2.0593210253224816,0.3573027082168112,1,23,26,0.2439657103388491,0.2439657103388491,0.1176025035064985
1.9357181269139665,0.09200640875130602,1.7553888794145358,2.116047374413397,0.3606584949988614,1,24,13,0.2791666793887155,0.2791666793887155,0.13713100624006722
2.399565141573805,0.10975847699808275,2.184442479659595,2.614687803488015,0.4302453238284203,0,9,17,0.4358630179826777,0.4358630179826777,0.14132255092027426
2.249606724961109,0.0739308151316561,2.104704989955374,2.394508459966844,0.2898034700114698,0,24,23,0.2938289899717398,0.2938289899717398,0.12246066113077865
2.138868186168975,0.08104700510539903,1.980018975107559,2.297717397230391,0.31769842212283184,1,15,14,0.4242200600909802,0.4242200600909802,0.18630775417604856
2.340841098589433,0.10679909145521291,2.1315187257556163,2.5501634714232493,0.418644745667633,0,23,29,0.2826585031604704,0.2826585031604704,0.10026775811380256
2.0288953172495034,0.10369988303098096,1.8256472813077644,2.2321433531912422,0.4064960718834778,1,8,10,0.4147484492589549,0.4147484492589549,0.17390681709012848
1.8756033391854907,0.0874386562698289,1.7042267220400487,2.0469799563309325,0.3427532342908839,1,27,23,0.228016782949385,0.228016782949385,0.1135841593120479
1.3376792382959235,0.10025482292684292,1.1411833960828708,1.5341750805089762,0.39299168442610544,0,73,58,0.06767952773504553,0.06767952773504553,0.048090181317418004
1.6503545279968304,0.08741905981209035,1.4790163192027805,1.8216927367908802,0.34267641758809964,0,51,35,0.13401757575805742,0.13401757575805742,0.08459570525461915
1.9149179016313873,0.0956865682288079,1.7273756740986892,2.1024601291640854,0.3750844550653962,1,39,27,0.18848449873869452,0.18848449873869452,0.10466723509420114
2.177800363804758,0.08169350442985103,2.0176840373513865,2.337916690258129,0.32023265290674274,0,17,25,0.3121936616140922,0.3121936616140922,0.11835718367383193
2.1075785676367897,0.08599266127956331,1.9390360485940936,2.2761210866794856,0.33708503808539203,1,21,22,0.32236783243664024,0.32236783243664024,0.137108680678609
2.496863021165125,0.11293629613594064,2.2755119481913315,2.7182140941389186,0.44270214594758706,0,18,30,0.36914532869636973,0.36914532869636973,0.11226509161816854
1.9410695549900319,0.11355065122339937,1.7185143681711001,2.1636247418089636,0.44511037363786343,1,23,20,0.3023889535862374,0.3023889535862374,0.14076121878632075
1.9299724368954647,0.09294246788164749,1.7478085472131648,2.1121363265777644,0.3643277793645996,1,20,19,0.29825152605790534,0.29825152605790534,0.13705097525532156
2.042948617908859,0.08303539492502902,1.8802022344137423,2.205695001403976,0.32549276699023366,1,15,17,0.3548625946711993,0.3548625946711993,0.1656748699748608
1.7151476389386566,0.0834723220690763,1.551544893977339,1.8787503838999742,0.3272054899226351,0,18,18,0.2792453616729612,0.2792453616729612,0.14703413322780357
2.002087034984661,0.08804951307092,1.8295131605093689,2.174660909459953,0.3451477489505841,1,7,11,0.4135070091591285,0.4135070091591285,0.17986668822136145
1.7927243708105998,0.09696271978480175,1.602680932189339,1.9827678094318606,0.38008687724252166,0,19,9,0.2799425745822449,0.2799425745822449,0.16389310478032543
1.6048226656962907,0.06142012693944992,1.4844414289690906,1.7252039024234909,0.24076247345440027,0,39,18,0.20924187884732584,0.20924187884732584,0.152566437839748
1.9039944760578291,0.08241003697603572,1.742473771620185,2.0655151804954732,0.3230414088752882,1,27,25,0.2552231836553154,0.2552231836553154,0.11528092973427534
2.3608593963398197,0.1251792544298095,2.115512566045817,2.606206226633822,0.490693660588005,0,12,27,0.393379850325266,0.393379850325266,0.11892431283700926
2.089040343639671,0.10222282243243232,1.8886872932740708,2.2893933940052715,0.4007061007312007,1,11,16,0.3636117280143923,0.3636117280143923,0.15968988260750538
2.1125108477316923,0.08111847085769529,1.9535215663696475,2.271500129093737,0.31797856272408964,1,27,22,0.25243084082953327,0.25243084082953327,0.12085173171386261
1.7768290254878387,0.09163393823559976,1.5972298067844954,1.956428244191182,0.35919843740668655,0,26,19,0.24427102859338057,0.24427102859338057,0.12410250845349441
2.343609532102978,0.11875053606544489,2.110862758269881,2.576356305936075,0.46549354766619366,0,22,30,0.28598301539591015,0.28598301539591015,0.09781323384488788
2.383856029957207,0.1368867802099508,2.115562870786053,2.652149189128361,0.5365863183423079,0,14,28,0.35133369307485435,0.35133369307485435,0.09341163966246882
2.0454160754927617,0.08742077543958397,1.8740745041306135,2.21675764685491,0.34268314272429645,1,12,19,0.3544095890877063,0.3544095890877063,0.1585565591045048
2.151751389806246,0.0915827735679148,1.972252452008846,2.331250327603646,0.3589978755947998,1,28,30,0.25005899333762605,0.25005899333762605,0.09890628285269129
2.2638477098875276,0.10997564202652735,2.0482994123388645,2.4793960074361907,0.43109659509732623,0,42,43,0.22285660828831458,0.22285660828831458,0.082982760722217
1.829490270633856,0.12166783790602391,1.591025690261192,2.06795485100652,0.4769291607453283,1,46,43,0.161990320011311,0.161990320011311,0.07418619782843458
2.2042988056462622,0.09957985817247057,2.009125870042613,2.3994717412499114,0.39034587120729825,0,8,12,0.4463627403738725,0.4463627403738725,0.17862929748912368
1.9916358824525706,0.09622251765989955,1.8030432133373981,2.180228551567743,0.37718533823034495,1,12,17,0.36102773570224844,0.36102773570224844,0.14390282143432256
1.409726289716673,0.0813904276923005,1.2502039827534526,1.5692485966798932,0.3190446139264407,0,38,8,0.1828096791969304,0.1828096791969304,0.18087407777847003
1.9528192871142214,0.08293995286399078,1.7902599666213497,2.115378607607093,0.32511864098574317,1,20,18,0.31634389655287565,0.31634389655287565,0.14302266694051724
2.119444948791357,0.1007927004005733,1.9218948861016976,2.3169950114810165,0.39510012537931893,1,20,24,0.24828717895128774,0.24828717895128774,0.08935768503241771
1.6875419478309266,0.08195607745996748,1.5269109876952154,1.8481729079666378,0.3212619202714224,0,31,25,0.17834939471464706,0.17834939471464706,0.1011667064604591
1.7823191909955436,0.09402123624467232,1.598040954174054,1.9665974278170333,0.3685564736429794,0,45,38,0.1633863887300404,0.1633863887300404,0.08174597831351813
1.7687902920540743,0.08537020110723267,1.601467772530957,1.9361128115771917,0.33464503904623477,0,24,19,0.22773642719487272,0.22773642719487272,0.12481087726812798
1.8825159567208283,0.08584308637792981,1.714266599098325,2.0507653143433315,0.3364987152450065,1,17,19,0.30951046049128844,0.30951046049128844,0.15075248967962182
1.903664899467188,0.10177955713552002,1.7041806331191323,2.103149165815244,0.39896853269611166,1,23,18,0.27917834046910067,0.27917834046910067,0.14163423171331052
1.951918650369266,0.07569526574631898,1.8035586557062924,2.1002786450322395,0.2967199893259471,1,11,10,0.36425670028902496,0.36425670028902496,0.17789211396988389
2.1122845910051673,0.07597288959594345,1.9633804635956804,2.261188718414654,0.29780825481897377,1,11,10,0.3698191555671651,0.3698191555671651,0.16750974513399491
1.8605564268304016,0.09728265771706528,1.669885921384616,2.051226932276187,0.38134101089157113,1,31,22,0.22853552975213584,0.22853552975213584,0.12174585842306046
1.9882636872138906,0.07422024130787032,1.8427946873265928,2.1337326871011886,0.2909379997745958,1,19,11,0.34568096684777616,0.34568096684777616,0.17563967965855345
1.8328291712644895,0.08200452084104977,1.6721032638465676,1.9935550786824114,0.32145181483584384,0,25,24,0.26555131596495146,0.26555131596495146,0.1378860631007768
1.8098691942391036,0.09914364340561733,1.6155512238680116,2.0041871646101956,0.388635940742184,1,32,20,0.23541194543318825,0.23541194543318825,0.11711424458110736
2.1479117818859645,0.09061982468328202,1.970300189221398,2.325523374550531,0.355223185329133,1,19,22,0.3276305256731236,0.3276305256731236,0.13549477740235089
2.2454446790964613,0.089063718855718,2.070882997810053,2.4200063603828696,0.34912336257281673,0,12,23,0.3669599299194354,0.3669599299194354,0.13389416622999986
6.66847016432474,0.6083356646344313,5.476154171130018,7.8607861575194615,2.3846319863894436,0,64,110,0.08837135649333198,0.08837135649333198,0.00471314065423437
2.143754677970829,0.11079103607711761,1.9266082374498008,2.3609011184918574,0.43429288104205654,1,14,18,0.3524185426354884,0.3524185426354884,0.1384167780144875
2.1471784697301266,0.07527504772957477,1.9996420872456264,2.294714852214627,0.29507276496900037,1,13,19,0.36559694065063675,0.36559694065063675,0.1401985162550535
1.9753637769618813,0.07088282757816455,1.8364359877863161,2.1142915661374464,0.2778555783511303,1,28,20,0.25567466488731083,0.25567466488731083,0.12534222490371283
2.035960017032687,0.07281534480554021,1.8932445636919626,2.1786754703734115,0.2854309066814489,1,14,13,0.34220489251211983,0.34220489251211983,0.16384203305130315
1.9408321275646883,0.07440201683248052,1.7950068541958837,2.086657400933493,0.29165054673760915,1,22,18,0.26019947915018293,0.26019947915018293,0.13309370104568866
1.9397472530484305,0.0754349326992766,1.7918975017816456,2.0875970043152154,0.2956995025335698,1,12,14,0.3686280498088236,0.3686280498088236,0.16334322028779147
1.393169978134636,0.08388785340258292,1.2287528067251978,1.5575871495440743,0.32883434281887647,0,46,21,0.13988270951043877,0.13988270951043877,0.1153723301022244
1.8153185182416287,0.09163162510009762,1.635723833200561,1.9949132032826964,0.35918937008213536,0,16,13,0.2891957561200368,0.2891957561200368,0.14944750781256233
2.4014149931835433,0.09533828235498121,2.21455539341987,2.588274592947217,0.373719199527347,0,23,28,0.3176489556566975,0.3176489556566975,0.10087173247121
1.8856948728084797,0.09074434145807034,1.707839231749857,2.0635505138671024,0.35571128211724545,1,19,11,0.2979981631454623,0.2979981631454623,0.15290404022708967
2.503519127191547,0.13932242438209147,2.2304521931638424,2.7765860612192514,0.5461338680554091,0,11,44,0.3615010523879449,0.3615010523879449,0.07159772083985373
2.3027460956178905,0.09050736612200967,2.125354917683171,2.48013727355261,0.35478235586943896,0,12,29,0.3500182315399402,0.3500182315399402,0.10778217749866606
1.3717841819042877,0.06992566580550703,1.23473239533051,1.5088359684780654,0.2741035731475554,0,47,23,0.14025188720891404,0.14025188720891404,0.12286336935049366
1.7167185184085503,0.09359742776604989,1.5332709309415034,1.9001661058755972,0.36689517493409385,0,26,13,0.23384386708592206,0.23384386708592206,0.1454671818285676
2.2162130421804584,0.10475760651151547,2.0108919063112696,2.4215341780496473,0.41064227173837775,0,23,31,0.2627908716869805,0.2627908716869805,0.09976435627893496
1.4052835349244222,0.08151816496079156,1.2455108675154758,1.5650562023333685,0.3195453348178927,0,43,16,0.1653976186782427,0.1653976186782427,0.15251795355158226
1.6222392955843565,0.07352319143710202,1.4781364883391928,1.7663421028295203,0.28820561449032756,0,34,26,0.1735729624153118,0.1735729624153118,0.11605198640250958
2.1592544989878046,0.11348500554515657,1.9368279753339694,2.38168102264164,0.4448530473076706,1,19,22,0.31583269047056844,0.31583269047056844,0.11610797960380853
2.214261446095416,0.12391734362760372,1.971387915525439,2.4571349766653934,0.48574706113995436,1,37,43,0.182245295957697,0.182245295957697,0.061119722186317095
1.9472612251001507,0.08883644104040027,1.77314500014625,2.121377450054051,0.3482324499078011,1,26,20,0.24390375008746545,0.24390375008746545,0.13012115676511457
1.7519562475846946,0.07868499303121897,1.5977364951197202,1.906176000049669,0.30843950492994887,0,22,9,0.2987981213085035,0.2987981213085035,0.190632662218075
