beta1_hat,se_HC3,ci_low,ci_high,ci_length,covered,k_y,k_d,alpha
1.7160471541574762,0.07690761315182765,1.565311002242955,1.8667833060719974,0.30147230382904233,0,8,3,0.22257935484426095
1.73265210530201,0.06475531363919611,1.6057340227615904,1.8595701878424298,0.2538361650808394,0,13,3,0.22257935484426095
1.7443614899735924,0.07203408303489985,1.603177281565821,1.8855456983813639,0.2823684168155429,0,7,3,0.22257935484426095
1.767961914401004,0.0632446698693832,1.6440046392428873,1.8919191895591205,0.24791455031623322,0,10,3,0.22257935484426095
1.7908480170780134,0.05723064519694055,1.6786780136800197,1.9030180204760072,0.22434000679598753,0,17,3,0.22257935484426095
1.7901009336617644,0.07056436238886252,1.651797324787561,1.9284045425359677,0.2766072177484067,0,9,3,0.22257935484426095
1.8107446374758593,0.07011580040448859,1.6733201939358628,1.9481690810158558,0.274848887079993,0,12,3,0.22257935484426095
1.8430387868355547,0.08557402195693478,1.6753167857877227,2.0107607878833864,0.3354440020956637,1,9,3,0.22257935484426095
1.7852781695593023,0.07278929107306231,1.6426137805958974,1.9279425585227072,0.2853287779268099,0,13,4,0.22257935484426095
1.7906758689044313,0.06453921578666028,1.6641813303721182,1.9171704074367444,0.25298907706462614,0,12,3,0.22257935484426095
1.712049933416354,0.06502125729476088,1.5846106108891103,1.8394892559435976,0.2548786450544873,0,12,4,0.22257935484426095
1.9101117078523235,0.06314737334031582,1.7863451303869997,2.0338782853176474,0.24753315493064765,1,11,3,0.22257935484426095
1.9012724364355797,0.0758410893196477,1.752626632820785,2.0499182400503746,0.2972916072295897,1,12,3,0.22257935484426095
1.8440513820222806,0.0713154165709847,1.7042757340006796,1.9838270300438816,0.27955129604320206,0,12,3,0.22257935484426095
1.8108870240813135,0.07615096074932859,1.6616338836245061,1.960140164538121,0.29850628091361475,0,7,3,0.22257935484426095
1.7819839516427542,0.06363348734658221,1.6572646082327678,1.9067032950527407,0.24943868681997294,0,10,3,0.22257935484426095
1.7792516713135968,0.06553938576504253,1.6507968356452363,1.9077065069819574,0.25690967133672116,0,12,3,0.22257935484426095
1.782389008575191,0.07370886486730666,1.6379222880939404,1.9268557290564416,0.2889334409625013,0,13,4,0.22257935484426095
1.7325574477712897,0.07765601438285855,1.5803544563979626,1.8847604391446169,0.3044059827466543,0,12,3,0.22257935484426095
1.8193767087745054,0.08080483193474666,1.66100214840559,1.977751269143421,0.316749120737831,0,13,3,0.22257935484426095
1.683215462909898,0.06881880383667624,1.5483330859308857,1.8180978398889105,0.2697647539580248,0,15,3,0.22257935484426095
1.8211029271210661,0.07803237414402908,1.6681622841706145,1.9740435700715178,0.30588128590090324,0,11,3,0.22257935484426095
1.8907466692675747,0.06828401430476921,1.7569124605104092,2.0245808780247403,0.2676684175143311,1,13,3,0.22257935484426095
1.8079148477486133,0.0844883228375492,1.642320777872824,1.9735089176244027,0.3311881397515788,0,10,3,0.22257935484426095
1.7583525247390948,0.06825680016392655,1.624571654717851,1.8921333947603385,0.26756174004248745,0,14,3,0.22257935484426095
1.7515572323306265,0.06405655849757895,1.6260086847017887,1.8771057799594644,0.25109709525767565,0,14,4,0.22257935484426095
1.784177863076299,0.08626260627563744,1.6151062615634908,1.9532494645891072,0.3381432030256164,0,9,3,0.22257935484426095
1.8221908393175628,0.0753681130287685,1.6744720521984324,1.969909626436693,0.29543757423826067,0,12,3,0.22257935484426095
1.7126291474369104,0.0755912132957124,1.5644730918296288,1.860785203044192,0.29631211121456325,0,7,3,0.22257935484426095
1.7479222541473343,0.06954278524286439,1.6116208996867165,1.884223608607952,0.2726027089212355,0,20,4,0.22257935484426095
1.8487515526837472,0.06913750202784681,1.7132445387281026,1.984258566639392,0.27101402791128937,0,13,3,0.22257935484426095
1.7676471727635703,0.07690711943911337,1.6169119885081877,1.9183823570189529,0.30147036851076514,0,13,3,0.22257935484426095
1.8279000497483955,0.06904220416805541,1.6925798161657457,1.9632202833310453,0.27064046716529955,0,11,3,0.22257935484426095
1.8691843269128123,0.06216501145330273,1.747343143365819,1.9910255104598056,0.2436823670939865,0,13,3,0.22257935484426095
1.8017361860376684,0.05760146374605729,1.6888393916386064,1.9146329804367304,0.22579358879812395,0,15,3,0.22257935484426095
1.878885301827439,0.07116922534919197,1.7393961833354077,2.0183744203194705,0.27897823698406277,1,12,3,0.22257935484426095
1.803829963657455,0.07981841503501357,1.647388744885758,1.960271182429152,0.31288243754339407,0,10,4,0.22257935484426095
1.7002151802231875,0.06930023509280155,1.5643892153211376,1.8360411451252374,0.2716519298040998,0,11,3,0.22257935484426095
1.7451926556654938,0.06333274687551407,1.6210627527474946,1.869322558583493,0.24825980583599838,0,10,3,0.22257935484426095
1.865878897545893,0.07238556756344425,1.7240057921210517,2.0077520029707348,0.2837462108496831,1,13,3,0.22257935484426095
1.8633753566650935,0.05158525452281653,1.762270115667041,1.9644805976631459,0.2022104819961048,0,9,3,0.22257935484426095
1.6802670832469884,0.06230485050713821,1.5581518201908453,1.8023823463031314,0.24423052611228613,0,13,3,0.22257935484426095
1.8148304468153595,0.05186379499841404,1.7131792765168994,1.9164816171138197,0.20330234059692032,0,16,3,0.22257935484426095
1.84787023635763,0.061291391738152866,1.7277413159885147,1.9679991567267454,0.24025784073823075,0,9,3,0.22257935484426095
1.7406856428849427,0.06207812015726402,1.6190147631487553,1.86235652262113,0.2433417594723748,0,12,4,0.22257935484426095
1.7614158892319696,0.0698984916893803,1.624417362947112,1.8984144155168272,0.2739970525697153,0,6,3,0.22257935484426095
1.7929519851088258,0.07116708485723561,1.6534670619039382,1.9324369083137134,0.2789698464097752,0,12,3,0.22257935484426095
1.7796954993234042,0.07645178535549221,1.6298527534728526,1.9295382451739558,0.29968549170110315,0,8,3,0.22257935484426095
1.7337035532446032,0.08194585833078828,1.5730926222340367,1.8943144842551698,0.3212218620211331,0,12,3,0.22257935484426095
1.8569017818185256,0.07124446931823779,1.7172651878571106,1.9965383757799406,0.27927318792283007,0,14,3,0.22257935484426095
1.7745711096690622,0.06331579651140576,1.6504744288542401,1.8986677904838842,0.24819336162964412,0,12,4,0.22257935484426095
1.9681903823956919,0.06907102090021353,1.83281366905586,2.103567095735524,0.27075342667966384,1,9,3,0.22257935484426095
1.791351274178335,0.07037045620308437,1.6534277144446365,1.9292748339120336,0.27584711946739704,0,17,4,0.22257935484426095
1.7318916607929924,0.06520912907147045,1.6040841163496866,1.8596992052362982,0.25561508888661155,0,14,3,0.22257935484426095
1.7873559803977008,0.07869032401418445,1.633125779398112,1.9415861813972897,0.3084604019991777,0,8,3,0.22257935484426095
1.8673066294216238,0.08109879324259528,1.7083559154764767,2.0262573433667708,0.3179014278902941,1,13,3,0.22257935484426095
1.8255053045933742,0.07357964599430479,1.68129184844933,1.9697187607374185,0.2884269122880885,0,9,3,0.22257935484426095
1.7988681581643,0.06450228321283692,1.6724460061465372,1.9252903101820629,0.2528443040355257,0,9,3,0.22257935484426095
1.6284365909233047,0.0666880023057557,1.4977305082030994,1.75914267364351,0.2614121654404107,0,17,3,0.22257935484426095
1.8158414348863983,0.05919090700116055,1.6998293889518639,1.9318534808209327,0.2320240918690688,0,14,3,0.22257935484426095
1.8565840344892903,0.07240985404457563,1.7146633284361201,1.9985047405424605,0.2838414121063404,0,12,3,0.22257935484426095
1.8612614143808086,0.07385799509835626,1.7165024040176946,2.0060204247439226,0.289518020726228,1,8,3,0.22257935484426095
1.8446397231130747,0.07549349219301674,1.6966751973476062,1.9926042488785431,0.29592905153093696,0,10,3,0.22257935484426095
1.7575176869391935,0.06336986581739527,1.633315032231963,1.881720341646424,0.24840530941446115,0,9,3,0.22257935484426095
1.8457751365600181,0.07435302241101721,1.700045890492725,1.9915043826273113,0.2914584921345864,0,10,3,0.22257935484426095
1.8741581107449081,0.06488332283387269,1.7469891347932323,2.001327086696584,0.25433795190335173,1,13,3,0.22257935484426095
1.9102255837489,0.07128162310190944,1.7705161697095992,2.049934997788201,0.27941882807860163,1,18,3,0.22257935484426095
1.8670791317206727,0.07322094208389433,1.7235687223221468,2.0105895411191987,0.287020818797052,1,8,3,0.22257935484426095
1.7931010959441895,0.06656286867046934,1.6626402706424002,1.923561921245979,0.26092165060357875,0,7,3,0.22257935484426095
1.8579822549544482,0.06514364756386638,1.7303030519076996,1.9856614580011969,0.25535840609349725,0,10,3,0.22257935484426095
1.8546197998708778,0.079689012444359,1.6984322055163699,2.0108073942253855,0.3123751887090156,1,9,3,0.22257935484426095
1.7683300765171286,0.06540102821453363,1.6401464166647548,1.8965137363695024,0.2563673197047476,0,13,3,0.22257935484426095
1.6860937124533903,0.07601483603580968,1.5371073715324859,1.8350800533742948,0.2979726818418089,0,14,4,0.22257935484426095
1.8283938400369217,0.07172573242463756,1.6878139877198755,1.968973692353968,0.28115970463409257,0,9,3,0.22257935484426095
1.671069326762053,0.06370738186188524,1.5462051527634177,1.7959335007606885,0.24972834799727073,0,12,4,0.22257935484426095
1.7987611065832412,0.07797759033080792,1.6459278379336388,1.9515943752328435,0.3056665372992047,0,15,4,0.22257935484426095
1.8381041452526161,0.0734169562787662,1.6942095550916827,1.9819987354135495,0.28778918032186684,0,8,3,0.22257935484426095
1.8031694354943317,0.07511900814083072,1.6559388849839323,1.9503999860047312,0.2944611010207989,0,14,3,0.22257935484426095
1.8645762918919169,0.06904290583030626,1.729254683076526,1.9998979007073077,0.2706432176307816,0,15,4,0.22257935484426095
1.8102414886029405,0.06429467072155269,1.6842262495908353,1.9362567276150457,0.2520304780242104,0,13,3,0.22257935484426095
1.8085124164081745,0.07998043100696269,1.651753652166537,1.965271180649812,0.31351752848327497,0,12,3,0.22257935484426095
1.7968891326764251,0.0691059207279027,1.6614440169312559,1.9323342484215944,0.27089023149033853,0,6,3,0.22257935484426095
1.7279680722545174,0.06429744865529212,1.6019473885923317,1.8539887559167032,0.25204136732437155,0,12,3,0.22257935484426095
1.724583036610797,0.07423422751517503,1.5790866242609016,1.8700794489606924,0.2909928246997908,0,9,3,0.22257935484426095
1.6954052274167477,0.07386456041950498,1.5506333492606352,1.8401771055728602,0.28954375631222495,0,12,3,0.22257935484426095
1.8285622570149742,0.06451891317235488,1.7021075108754917,1.9550170031544567,0.252909492278965,0,10,3,0.22257935484426095
1.7495561612331212,0.06510742213901312,1.6219479587144097,1.8771643637518327,0.25521640503742304,0,12,3,0.22257935484426095
1.8085207818410276,0.0654109142886738,1.6803177456393905,1.9367238180426647,0.2564060724032742,0,15,3,0.22257935484426095
1.7149990431374451,0.06722105652943337,1.5832481933370246,1.8467498929378656,0.263501699600841,0,12,3,0.22257935484426095
1.7723405463154105,0.0705674566150998,1.634030872869222,1.9106502197615989,0.27661934689237677,0,5,3,0.22257935484426095
1.809892958200341,0.07019548427914428,1.6723123371358706,1.9474735792648112,0.27516124212894066,0,12,3,0.22257935484426095
1.66818108715161,0.0713374740642039,1.52836220723771,1.80799996706551,0.2796377598277999,0,12,3,0.22257935484426095
1.7708904779741381,0.060746916172044765,1.6518287101050566,1.8899522458432196,0.23812353573816303,0,12,3,0.22257935484426095
1.768282746422645,0.07829296293396483,1.6148313588291445,1.9217341340161453,0.3069027751870008,0,12,3,0.22257935484426095
1.8212628581852082,0.07621438537270608,1.6718854077508478,1.9706403086195685,0.2987549008687207,0,9,3,0.22257935484426095
1.6697271355866468,0.06938217693342609,1.533740567628146,1.8057137035451476,0.2719731359170017,0,14,3,0.22257935484426095
1.6894345510199287,0.0809262518006696,1.5308220120867966,1.8480470899530608,0.3172250778662642,0,13,3,0.22257935484426095
1.8413554314732181,0.06889352197132972,1.706326609641293,1.9763842533051432,0.2700576436638502,0,13,3,0.22257935484426095
1.8248904741414833,0.06921751747710302,1.6892266327870897,1.9605543154958769,0.27132768270878715,0,13,3,0.22257935484426095
1.7589111106204354,0.08071501382076648,1.6007125905200803,1.9171096307207904,0.31639704020071013,0,7,3,0.22257935484426095
1.793151912423216,0.06332523463738285,1.6690367332213973,1.9172670916250347,0.24823035840363739,0,7,3,0.22257935484426095
1.9277465633232502,0.06785956451317118,1.7947442608708624,2.060748865775638,0.26600460490477573,1,13,3,0.22257935484426095
1.810441792660816,0.0679144276640421,1.6773319604086427,1.9435516249129894,0.26621966450434664,0,14,3,0.22257935484426095
1.7071963657345828,0.06483831281590553,1.5801156077970662,1.8342771236720994,0.2541615158750332,0,8,3,0.22257935484426095
1.8234553590596925,0.08016878578889738,1.666327426229147,1.980583291890238,0.314255865661091,0,10,3,0.22257935484426095
1.8356015123664662,0.07114289362992614,1.696164003095847,1.9750390216370854,0.27887501854123853,0,13,3,0.22257935484426095
1.776303344368888,0.06961986573978322,1.639850914910399,1.912755773827377,0.272904858916978,0,10,3,0.22257935484426095
1.7855253385338612,0.07066720226151513,1.6470201672130842,1.9240305098546382,0.277010342641554,0,8,3,0.22257935484426095
1.7117319144961853,0.05665838557154551,1.6006835193537723,1.8227803096385984,0.2220967902848261,0,11,3,0.22257935484426095
1.78861142938338,0.0734005351162384,1.6447490241095852,1.9324738346571746,0.28772481054758936,0,10,4,0.22257935484426095
1.8480018037593542,0.07314612397460594,1.7046380351604247,1.9913655723582837,0.28672753719785904,0,5,3,0.22257935484426095
1.8656318208137148,0.08383238445363862,1.7013233665464675,2.029940275080962,0.3286169085344943,1,11,4,0.22257935484426095
1.8596631552228438,0.07393198516964596,1.7147591269847884,2.004567183460899,0.28980805647611074,1,11,3,0.22257935484426095
1.7332016895985474,0.07549740926652947,1.5852294865100691,1.8811738926870256,0.2959444061769565,0,9,3,0.22257935484426095
1.768962274518558,0.06249331492931998,1.6464776279825717,1.8914469210545444,0.24496929307197268,0,14,4,0.22257935484426095
1.8104381268388408,0.07239492409211828,1.668546682954778,1.9523295707229036,0.28378288776812566,0,10,3,0.22257935484426095
1.7550310132074296,0.0714656598346008,1.6149608938002213,1.8951011326146379,0.2801402388144165,0,9,4,0.22257935484426095
1.9044447067806263,0.07814294649213771,1.7512873460101959,2.057602067551057,0.30631472154086103,1,13,3,0.22257935484426095
1.6974652060484186,0.06589942511810352,1.5683047062150415,1.8266257058817956,0.25832099966675415,0,9,3,0.22257935484426095
1.7789872976047296,0.06674518875825244,1.648169131497227,1.9098054637122321,0.26163633221500504,0,13,3,0.22257935484426095
1.8998749110040847,0.0658171691877373,1.7708756298317403,2.028874192176429,0.25799856234468876,1,13,3,0.22257935484426095
1.873195540293524,0.06452742029328384,1.7467241205034088,1.9996669600836394,0.25294283958023067,0,15,3,0.22257935484426095
1.796939597727878,0.07145700943131088,1.6568864327995696,1.9369927626561863,0.28010632985661665,0,13,3,0.22257935484426095
1.8253310877869167,0.06346815226166459,1.7009357951887496,1.9497263803850837,0.24879058519633412,0,10,3,0.22257935484426095
1.8959272511092655,0.06908186486813704,1.7605292839828541,2.031325218235677,0.2707959342528228,1,12,3,0.22257935484426095
1.6903444739792817,0.07734558024826514,1.5387499223293295,1.8419390256292338,0.30318910329990434,0,13,3,0.22257935484426095
1.7889446468522,0.07179155222418908,1.648235790098563,1.9296535036058369,0.28141771350727396,0,6,3,0.22257935484426095
1.8556526282871058,0.07034793189481128,1.7177732153863992,1.9935320411878124,0.2757588258014132,0,8,3,0.22257935484426095
1.75858691661385,0.06625673039058683,1.6287261113149192,1.8884477219127807,0.2597216105978615,0,14,3,0.22257935484426095
1.7922937931190073,0.06400051759949021,1.6668550836320846,1.91773250260593,0.2508774189738454,0,11,3,0.22257935484426095
1.8189561011159707,0.054436810879369975,1.7122619123591873,1.925650289872754,0.21338837751356676,0,11,3,0.22257935484426095
1.8017027056363326,0.07007307606850588,1.6643620002561255,1.9390434110165398,0.2746814107604143,0,14,3,0.22257935484426095
1.6503501434774974,0.0719261718575466,1.5093774370908677,1.7913228498641272,0.28194541277325946,0,13,3,0.22257935484426095
1.8069070417352404,0.059909996223771696,1.6894856068227173,1.9243284766477635,0.2348428698250462,0,9,3,0.22257935484426095
1.8150520070657037,0.07106714185380501,1.6757629685480468,1.9543410455833605,0.2785780770353137,0,14,5,0.22257935484426095
1.7522569449165433,0.06919213821964441,1.616642845992723,1.8878710438403636,0.27122819784764074,0,11,3,0.22257935484426095
1.7991766155463722,0.06583427772502208,1.6701438022571213,1.928209428835623,0.25806562657850174,0,9,3,0.22257935484426095
1.8451199290198446,0.07845489617121552,1.6913511581134328,1.9988886999262563,0.30753754181282345,0,11,4,0.22257935484426095
1.7635846924318743,0.0843445663610884,1.5982723800724925,1.9288970047912561,0.33062462471876364,0,6,3,0.22257935484426095
1.7704967766678252,0.06726344032949143,1.638662856145763,1.9023306971898875,0.26366784104412444,0,13,3,0.22257935484426095
1.8838734436825417,0.07104581064380908,1.7446262135682236,2.02312067379686,0.27849446022863655,1,10,3,0.22257935484426095
1.656562409304771,0.0710061234083152,1.5173929647426667,1.7957318538668754,0.2783388891242087,0,9,3,0.22257935484426095
1.8488756602487892,0.06680693315239464,1.7179364773525208,1.9798148431450577,0.261878365792537,0,15,3,0.22257935484426095
1.8992421025274566,0.07446804206832326,1.7532874220743293,2.0451967829805837,0.2919093609062544,1,9,3,0.22257935484426095
1.7790716160086755,0.0724522944924546,1.6370677282061747,1.9210755038111762,0.28400777560500146,0,16,3,0.22257935484426095
1.8851163863469473,0.07455855309491001,1.7389843075415063,2.0312484651523883,0.292264157610882,1,8,3,0.22257935484426095
1.7291900309760273,0.06280245899236182,1.6060994732104446,1.85228058874161,0.2461811155311655,0,14,3,0.22257935484426095
1.840003717281695,0.07247229476870995,1.697960629658053,1.982046804905337,0.2840861752472841,0,13,3,0.22257935484426095
1.9030991817202194,0.06374694546061274,1.7781574644929794,2.0280408989474594,0.24988343445448002,1,10,3,0.22257935484426095
1.782727197395434,0.06210360822129072,1.6610063619717186,1.9044480328191493,0.24344167084743074,0,7,3,0.22257935484426095
1.723876401280919,0.07285225745167696,1.5810886004831923,1.8666642020786455,0.28557560159545314,0,14,3,0.22257935484426095
1.7513546677445346,0.0593549332979308,1.6350211361758131,1.8676881993132561,0.232667063137443,0,12,3,0.22257935484426095
1.7701179535925224,0.08680399574313294,1.5999852482218138,1.9402506589632311,0.34026541074141736,0,12,3,0.22257935484426095
1.8229753551796195,0.07388655323252419,1.6781603719020706,1.9677903384571684,0.2896299665550979,0,9,3,0.22257935484426095
1.7821662061917731,0.06274954433073433,1.6591793592572344,1.905153053126312,0.24597369386907753,0,13,3,0.22257935484426095
1.7289812637779323,0.06635150033602112,1.5989347127991336,1.859027814756731,0.2600931019575974,0,11,3,0.22257935484426095
1.845271813537003,0.06270516536544592,1.7223719477761006,1.9681716792979054,0.2457997315218048,0,11,4,0.22257935484426095
1.701376450401635,0.06412479661072126,1.5756941585286652,1.827058742274605,0.25136458374593973,0,17,4,0.22257935484426095
1.8421368592130052,0.06674544998695382,1.7113181811066562,1.9729555373193541,0.2616373562126979,0,12,3,0.22257935484426095
1.7796651578922642,0.062296573058419645,1.6575661183374935,1.901764197447035,0.2441980791095415,0,9,3,0.22257935484426095
1.714764268278559,0.07663630048677007,1.5645598794161004,1.8649686571410178,0.30040877772491736,0,14,4,0.22257935484426095
1.83214266738869,0.07673504015277222,1.6817447523370215,1.9825405824403586,0.3007958301033371,0,13,4,0.22257935484426095
1.6921663019165203,0.06670145847410718,1.5614338455909762,1.8228987582420644,0.2614649126510882,0,15,3,0.22257935484426095
1.7768735053366767,0.07565439785319826,1.6285936102723437,1.9251534004010096,0.29655979012866585,0,8,3,0.22257935484426095
1.799394828470589,0.06103647263182227,1.6797655403688527,1.9190241165723252,0.23925857620347246,0,12,3,0.22257935484426095
1.7349275430265503,0.06560067624229407,1.6063525802301815,1.863502505822919,0.25714992559273764,0,10,3,0.22257935484426095
1.7300069344236877,0.06660216809400236,1.5994690836671603,1.860544785180215,0.2610757015130547,0,10,3,0.22257935484426095
1.8661264613391397,0.06300375578423434,1.7426413691112832,1.9896115535669963,0.24697018445571306,0,12,4,0.22257935484426095
1.8665391344776137,0.07884758486934221,1.7120007078657375,2.0210775610894895,0.309076853223752,1,12,4,0.22257935484426095
1.7286923700187309,0.0739825105960831,1.5836893137645551,1.8736954262729066,0.2900061125083515,0,12,3,0.22257935484426095
1.8022744375395736,0.07606344971826132,1.653192815551908,1.9513560595272392,0.2981632439753312,0,8,3,0.22257935484426095
1.866036104102668,0.07135961943485955,1.7261738200598589,2.0058983881454773,0.2797245680856184,1,8,3,0.22257935484426095
1.9033943063706125,0.06951817942584348,1.7671411784251658,2.039647434316059,0.2725062558908933,1,13,3,0.22257935484426095
1.9001453149022145,0.07454781589664695,1.754034280618664,2.0462563491857653,0.2922220685671013,1,14,4,0.22257935484426095
1.7518168577490099,0.0761952337720739,1.602476943762135,1.9011567717358848,0.2986798279737499,0,9,3,0.22257935484426095
1.7734532107318546,0.07220927925950549,1.6319256240336286,1.9149807974300805,0.2830551733964519,0,13,3,0.22257935484426095
1.8709261295091006,0.07885684640497824,1.7163695506209364,2.0254827083972646,0.3091131577763282,1,14,3,0.22257935484426095
1.6542041768013478,0.07705817633895748,1.5031729264626545,1.805235427140041,0.3020625006773865,0,11,4,0.22257935484426095
1.783653176369933,0.07092255727097074,1.644647518427351,1.922658834312515,0.27801131588516403,0,9,3,0.22257935484426095
1.6635040854148762,0.058970417524704874,1.547924190913165,1.7790839799165874,0.2311597890034225,0,13,3,0.22257935484426095
1.8648671900997946,0.07958594351386519,1.7088816071369797,2.0208527730626096,0.3119711659256299,1,12,3,0.22257935484426095
1.667994576990584,0.06873672507731679,1.5332730714238119,1.802716082557356,0.2694430111335442,0,19,5,0.22257935484426095
1.8365902707889996,0.07402007340659884,1.6915135927790548,1.9816669487989444,0.2901533560198897,0,17,3,0.22257935484426095
1.937865533901551,0.06227864288750506,1.8158016368360095,2.0599294309670926,0.2441277941310831,1,8,3,0.22257935484426095
1.7863511735660733,0.060259907137100166,1.6682439258656288,1.9044584212665179,0.23621449540088912,0,11,3,0.22257935484426095
1.7886074098221345,0.05742299130666895,1.6760604149765068,1.9011544046677622,0.22509398969125538,0,9,3,0.22257935484426095
1.8010803913443003,0.05708309752878151,1.6891995760619012,1.9129612066266994,0.22376163056479825,0,8,3,0.22257935484426095
1.8750498215809204,0.07127510683321268,1.7353531791935788,2.0147464639682617,0.27939328477468295,1,11,3,0.22257935484426095
