treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0275675155036614,0.3141912823508863,1.4117639178394692,2.643371113167854,1.2316071953283847,1,12,19,0.42345430949430213,0.42345430949430213,0.14481021102898617
2.0232040307941093,0.10668347976047354,1.8141082527181733,2.232299808870045,0.41819155615187165,1,34,31,0.18761821969636489,0.18761821969636489,0.08367654735847481
2.1807356317389126,0.06894667752622645,2.0456026269338117,2.3158686365440135,0.27026600961020186,0,19,23,0.5523593532752479,0.5523593532752479,0.1884822793595666
1.867427256081048,0.09818786776231396,1.6749825715481312,2.0598719406139647,0.3848893690658335,1,24,28,0.2701765113587989,0.2701765113587989,0.11588203132832683
2.0587770025728283,0.08946052791168513,1.8834375898279851,2.234116415317671,0.350678825489686,1,18,13,0.4231265446355882,0.4231265446355882,0.19689166201592717
1.987982759225814,0.08462815304618362,1.8221146271771502,2.1538508912744776,0.33173626409732737,1,22,26,0.3445565928644286,0.3445565928644286,0.13843630051853642
2.2765417147003806,0.1801930168066886,1.9233698914936503,2.629713537907111,0.7063436464134607,1,14,15,0.5242722748304245,0.5242722748304245,0.21118766600845335
2.000812915521202,0.042614692984944434,1.9172896520584795,2.084336178983925,0.16704652692544553,1,13,16,0.7067181126655625,0.7067181126655625,0.28500383180518374
1.9838054072610514,0.12797723080480194,1.7329746440424696,2.234636170479633,0.5016615264371636,1,21,24,0.3312954673673583,0.3312954673673583,0.13995345478931528
3.344369872091268,0.17858567919118232,2.9943483727219267,3.6943913714606094,0.7000429987386827,0,74,90,0.056482036001724883,0.056482036001724883,0.0105946534201997
2.052459769478071,0.08661262326924643,1.882702147263812,2.22221739169233,0.3395152444285179,1,14,19,0.43845637289023875,0.43845637289023875,0.18930060818642838
1.7510042948225215,0.0975523512634833,1.5598051997388938,1.9422033899061493,0.3823981901672555,0,34,23,0.27872670625761875,0.27872670625761875,0.19173190993484082
2.0360263028952135,0.08396051615895286,1.8714667151002726,2.2005858906901543,0.3291191755898817,1,18,23,0.35705740530659175,0.35705740530659175,0.1342174139399457
2.100740717361249,0.1097369775551796,1.8856601935808168,2.3158212411416814,0.4301610475608646,1,10,14,0.4925044136043972,0.4925044136043972,0.20937304110076335
1.3033526674320628,0.09103566528052628,1.1249260421735878,1.4817792926905378,0.35685325051694994,0,33,12,0.2369859033852962,0.2369859033852962,0.21285083034426325
1.840891017518676,0.09187028726938214,1.6608285632213382,2.0209534718160134,0.36012490859467516,1,37,43,0.17571132710639317,0.17571132710639317,0.08074280388372101
1.9719349546990563,0.06234389434436043,1.8497431671281395,2.094126742269973,0.24438357514183373,1,42,37,0.2389445123137722,0.2389445123137722,0.10991425591809029
2.0292969770331917,0.06492895027300202,1.9020385729441156,2.156555381122268,0.25451680817815237,1,23,23,0.28903834435477177,0.28903834435477177,0.12535945383489167
2.2974782852952575,0.10163187109679792,2.098283478264116,2.496673092326399,0.3983896140622827,0,19,22,0.4681608537461357,0.4681608537461357,0.172382244628079
2.547705041899515,0.23032922195479547,2.0962680622809837,2.9991420215180464,0.9028739592370627,0,20,37,0.483800472837749,0.483800472837749,0.11060048860526
2.1176502669779587,0.059417488819088225,2.0011941288407344,2.234106405115183,0.23291227627444844,0,19,21,0.3622154626774499,0.3622154626774499,0.16430039695608886
1.8015841891956192,0.07078231589343324,1.662853399302153,1.9403149790890855,0.2774615797869324,0,28,25,0.21903704778397312,0.21903704778397312,0.12291446717046767
2.1056757549267138,0.0464095070239695,2.014714792619475,2.1966367172339525,0.18192192461447743,0,18,18,0.44436476214816956,0.44436476214816956,0.19296047123200286
2.256433243648961,0.12391518487267801,2.0135639441608895,2.4993025431370324,0.4857385989761429,0,20,18,0.34565493666918246,0.34565493666918246,0.13978968374231315
1.8062550249244986,0.0993963930593561,1.6114416743349738,2.0010683755140235,0.38962670117904974,1,17,13,0.36171456920707584,0.36171456920707584,0.20164416237538071
1.9569686243893492,0.09325153839261835,1.774198967636863,2.139738281141835,0.36553931350497204,1,37,31,0.27391069315210387,0.27391069315210387,0.12526729833722583
1.2811572630691153,0.0483147432125202,1.1864621064502747,1.3758524196879558,0.18939031323768107,0,43,14,0.5801925696263867,0.5801925696263867,0.7644380222600073
2.3084371894915883,0.0746965200170973,2.1620347004876024,2.454839678495574,0.2928049780079718,0,28,23,0.35165813404080737,0.35165813404080737,0.14151192818064584
1.7572001010586196,0.12718100857515288,1.5079299047338401,2.006470297383399,0.49854039264955885,1,36,23,0.2034042629847585,0.2034042629847585,0.11595679009114025
2.1699980850503295,0.13018738141488462,1.9148355062355766,2.4251606638650824,0.5103251576295058,1,34,34,0.18549391999436174,0.18549391999436174,0.06825965764087755
2.284392120100583,0.12443803861086623,2.0404980461164803,2.5282861940846852,0.4877881479682049,0,12,28,0.39080468995105383,0.39080468995105383,0.09522950733628294
1.809232374856557,0.07957981490632333,1.6532588037437996,1.9652059459693145,0.3119471422255149,0,31,26,0.24798263925853284,0.24798263925853284,0.1392637979764155
